999376,0.499951,0.0006238
999376,0.499791,0.0006237
999376,0.499631,0.0006236
999376,0.499471,0.0006235
999377,0.499934,0.0006234
999377,0.499773,0.0006233
999377,0.499613,0.0006232
999377,0.499453,0.0006231
999377,0.499915,0.000623
999377,0.499755,0.0006229
999377,0.499594,0.0006228
999377,0.499434,0.0006227
999377,0.499896,0.0006226
999377,0.499735,0.0006225
999378,0.499574,0.0006224
999378,0.499414,0.0006223
999378,0.499875,0.0006222
999378,0.499715,0.0006221
999378,0.499554,0.000622
999378,0.499393,0.0006219
999378,0.499854,0.0006218
999378,0.499694,0.0006217
999378,0.499533,0.0006216
999378,0.499994,0.0006215
999379,0.499833,0.0006214
999379,0.499672,0.0006213
999379,0.499511,0.0006212
999379,0.499971,0.0006211
999379,0.49981,0.000621
999379,0.499649,0.0006209
999379,0.499488,0.0006208
999379,0.499948,0.0006207
999379,0.499787,0.0006206
999379,0.499626,0.0006205
999380,0.499465,0.0006204
999380,0.499924,0.0006203
999380,0.499762,0.0006202
999380,0.499601,0.0006201
999380,0.49944,0.00062
999380,0.499899,0.0006199
999380,0.499737,0.0006198
999380,0.499576,0.0006197
999380,0.499415,0.0006196
999380,0.499873,0.0006195
999381,0.499712,0.0006194
999381,0.49955,0.0006193
999381,0.499389,0.0006192
999381,0.499847,0.0006191
999381,0.499685,0.000619
999381,0.499524,0.0006189
999381,0.499981,0.0006188
999381,0.499819,0.0006187
999381,0.499658,0.0006186
999381,0.499496,0.0006185
999382,0.499953,0.0006184
999382,0.499791,0.0006183
999382,0.499629,0.0006182
999382,0.499468,0.0006181
999382,0.499924,0.000618
999382,0.499762,0.0006179
999382,0.4996,0.0006178
999382,0.499439,0.0006177
999382,0.499894,0.0006176
999382,0.499733,0.0006175
999383,0.499571,0.0006174
999383,0.499409,0.0006173
999383,0.499864,0.0006172
999383,0.499702,0.0006171
999383,0.49954,0.000617
999383,0.499995,0.0006169
999383,0.499833,0.0006168
999383,0.499671,0.0006167
999383,0.499509,0.0006166
999383,0.499963,0.0006165
999384,0.499801,0.0006164
999384,0.499639,0.0006163
999384,0.499477,0.0006162
999384,0.49993,0.0006161
999384,0.499768,0.000616
999384,0.499606,0.0006159
999384,0.499444,0.0006158
999384,0.499897,0.0006157
999384,0.499734,0.0006156
999384,0.499572,0.0006155
999385,0.49941,0.0006154
999385,0.499863,0.0006153
999385,0.4997,0.0006152
999385,0.499538,0.0006151
999385,0.49999,0.000615
999385,0.499827,0.0006149
999385,0.499665,0.0006148
999385,0.499502,0.0006147
999385,0.499954,0.0006146
999385,0.499792,0.0006145
999386,0.499629,0.0006144
999386,0.499466,0.0006143
999386,0.499918,0.0006142
999386,0.499755,0.0006141
999386,0.499592,0.000614
999386,0.499429,0.0006139
999386,0.49988,0.0006138
999386,0.499717,0.0006137
999386,0.499554,0.0006136
999386,0.499392,0.0006135
999387,0.499842,0.0006134
999387,0.499679,0.0006133
999387,0.499516,0.0006132
999387,0.499966,0.0006131
999387,0.499803,0.000613
999387,0.49964,0.0006129
999387,0.499477,0.0006128
999387,0.499926,0.0006127
999387,0.499763,0.0006126
999387,0.4996,0.0006125
999388,0.499437,0.0006124
999388,0.499886,0.0006123
999388,0.499723,0.0006122
999388,0.499559,0.0006121
999388,0.499396,0.000612
999388,0.499845,0.0006119
999388,0.499681,0.0006118
999388,0.499518,0.0006117
999388,0.499966,0.0006116
999388,0.499803,0.0006115
999389,0.499639,0.0006114
999389,0.499476,0.0006113
999389,0.499923,0.0006112
999389,0.49976,0.0006111
999389,0.499596,0.000611
999389,0.499433,0.0006109
999389,0.49988,0.0006108
999389,0.499716,0.0006107
999389,0.499552,0.0006106
999389,0.499999,0.0006105
999390,0.499835,0.0006104
999390,0.499671,0.0006103
999390,0.499508,0.0006102
999390,0.499954,0.0006101
999390,0.49979,0.00061
999390,0.499626,0.0006099
999390,0.499462,0.0006098
999390,0.499908,0.0006097
999390,0.499744,0.0006096
999390,0.49958,0.0006095
999391,0.499416,0.0006094
999391,0.499861,0.0006093
999391,0.499697,0.0006092
999391,0.499533,0.0006091
999391,0.499978,0.000609
999391,0.499814,0.0006089
999391,0.49965,0.0006088
999391,0.499486,0.0006087
999391,0.49993,0.0006086
999391,0.499766,0.0006085
999392,0.499601,0.0006084
999392,0.499437,0.0006083
999392,0.499881,0.0006082
999392,0.499716,0.0006081
999392,0.499552,0.000608
999392,0.499996,0.0006079
999392,0.499831,0.0006078
999392,0.499667,0.0006077
999392,0.499502,0.0006076
999392,0.499945,0.0006075
999393,0.49978,0.0006074
999393,0.499616,0.0006073
999393,0.499451,0.0006072
999393,0.499894,0.0006071
999393,0.499729,0.000607
999393,0.499564,0.0006069
999393,0.4994,0.0006068
999393,0.499842,0.0006067
999393,0.499677,0.0006066
999393,0.499512,0.0006065
999394,0.499954,0.0006064
999394,0.499789,0.0006063
999394,0.499624,0.0006062
999394,0.499459,0.0006061
999394,0.4999,0.000606
999394,0.499735,0.0006059
999394,0.49957,0.0006058
999394,0.499405,0.0006057
999394,0.499846,0.0006056
999394,0.499681,0.0006055
999395,0.499516,0.0006054
999395,0.499956,0.0006053
999395,0.49979,0.0006052
999395,0.499625,0.0006051
999395,0.49946,0.000605
999395,0.4999,0.0006049
999395,0.499734,0.0006048
999395,0.499569,0.0006047
999395,0.499404,0.0006046
999395,0.499843,0.0006045
999396,0.499678,0.0006044
999396,0.499512,0.0006043
999396,0.499951,0.0006042
999396,0.499786,0.0006041
999396,0.49962,0.000604
999396,0.499455,0.0006039
999396,0.499893,0.0006038
999396,0.499727,0.0006037
999396,0.499562,0.0006036
999396,0.5,0.0006035
999397,0.499834,0.0006034
999397,0.499668,0.0006033
999397,0.499503,0.0006032
999397,0.49994,0.0006031
999397,0.499774,0.000603
999397,0.499608,0.0006029
999397,0.499443,0.0006028
999397,0.499879,0.0006027
999397,0.499713,0.0006026
999397,0.499548,0.0006025
999398,0.499984,0.0006024
999398,0.499818,0.0006023
999398,0.499652,0.0006022
999398,0.499486,0.0006021
999398,0.499922,0.000602
999398,0.499756,0.0006019
999398,0.49959,0.0006018
999398,0.499424,0.0006017
999398,0.499859,0.0006016
999398,0.499693,0.0006015
999399,0.499527,0.0006014
999399,0.499962,0.0006013
999399,0.499796,0.0006012
999399,0.499629,0.0006011
999399,0.499463,0.000601
999399,0.499898,0.0006009
999399,0.499731,0.0006008
999399,0.499565,0.0006007
999399,0.499999,0.0006006
999399,0.499833,0.0006005
999400,0.499666,0.0006004
999400,0.4995,0.0006003
999400,0.499933,0.0006002
999400,0.499767,0.0006001
999400,0.4996,0.0006
999400,0.499434,0.0005999
999400,0.499867,0.0005998
999400,0.4997,0.0005997
999400,0.499533,0.0005996
999400,0.499966,0.0005995
999401,0.499799,0.0005994
999401,0.499632,0.0005993
999401,0.499466,0.0005992
999401,0.499898,0.0005991
999401,0.499731,0.000599
999401,0.499564,0.0005989
999401,0.499996,0.0005988
999401,0.499829,0.0005987
999401,0.499662,0.0005986
999401,0.499495,0.0005985
999402,0.499926,0.0005984
999402,0.499759,0.0005983
999402,0.499592,0.0005982
999402,0.499425,0.0005981
999402,0.499856,0.000598
999402,0.499689,0.0005979
999402,0.499522,0.0005978
999402,0.499952,0.0005977
999402,0.499785,0.0005976
999402,0.499618,0.0005975
999403,0.49945,0.0005974
999403,0.49988,0.0005973
999403,0.499713,0.0005972
999403,0.499546,0.0005971
999403,0.499975,0.000597
999403,0.499808,0.0005969
999403,0.49964,0.0005968
999403,0.499473,0.0005967
999403,0.499902,0.0005966
999403,0.499734,0.0005965
999404,0.499566,0.0005964
999404,0.499995,0.0005963
999404,0.499827,0.0005962
999404,0.49966,0.0005961
999404,0.499492,0.000596
999404,0.49992,0.0005959
999404,0.499752,0.0005958
999404,0.499585,0.0005957
999404,0.499417,0.0005956
999404,0.499845,0.0005955
999405,0.499677,0.0005954
999405,0.499509,0.0005953
999405,0.499936,0.0005952
999405,0.499768,0.0005951
999405,0.4996,0.000595
999405,0.499432,0.0005949
999405,0.499859,0.0005948
999405,0.499691,0.0005947
999405,0.499523,0.0005946
999405,0.499949,0.0005945
999406,0.499781,0.0005944
999406,0.499613,0.0005943
999406,0.499445,0.0005942
999406,0.49987,0.0005941
999406,0.499702,0.000594
999406,0.499534,0.0005939
999406,0.499959,0.0005938
999406,0.499791,0.0005937
999406,0.499622,0.0005936
999406,0.499454,0.0005935
999407,0.499879,0.0005934
999407,0.499711,0.0005933
999407,0.499542,0.0005932
999407,0.499967,0.0005931
999407,0.499798,0.000593
999407,0.499629,0.0005929
999407,0.499461,0.0005928
999407,0.499885,0.0005927
999407,0.499716,0.0005926
999407,0.499548,0.0005925
999408,0.499971,0.0005924
999408,0.499802,0.0005923
999408,0.499634,0.0005922
999408,0.499465,0.0005921
999408,0.499888,0.000592
999408,0.499719,0.0005919
999408,0.49955,0.0005918
999408,0.499973,0.0005917
999408,0.499804,0.0005916
999408,0.499635,0.0005915
999409,0.499466,0.0005914
999409,0.499888,0.0005913
999409,0.499719,0.0005912
999409,0.49955,0.0005911
999409,0.499972,0.000591
999409,0.499803,0.0005909
999409,0.499634,0.0005908
999409,0.499465,0.0005907
999409,0.499886,0.0005906
999409,0.499717,0.0005905
999410,0.499547,0.0005904
999410,0.499968,0.0005903
999410,0.499799,0.0005902
999410,0.499629,0.0005901
999410,0.49946,0.00059
999410,0.499881,0.0005899
999410,0.499711,0.0005898
999410,0.499542,0.0005897
999410,0.499962,0.0005896
999410,0.499792,0.0005895
999411,0.499622,0.0005894
999411,0.499453,0.0005893
999411,0.499872,0.0005892
999411,0.499703,0.0005891
999411,0.499533,0.000589
999411,0.499952,0.0005889
999411,0.499782,0.0005888
999411,0.499613,0.0005887
999411,0.499443,0.0005886
999411,0.499862,0.0005885
999412,0.499692,0.0005884
999412,0.499522,0.0005883
999412,0.49994,0.0005882
999412,0.49977,0.0005881
999412,0.4996,0.000588
999412,0.49943,0.0005879
999412,0.499848,0.0005878
999412,0.499678,0.0005877
999412,0.499508,0.0005876
999412,0.499925,0.0005875
999413,0.499755,0.0005874
999413,0.499585,0.0005873
999413,0.499415,0.0005872
999413,0.499831,0.0005871
999413,0.499661,0.000587
999413,0.499491,0.0005869
999413,0.499907,0.0005868
999413,0.499737,0.0005867
999413,0.499566,0.0005866
999413,0.499983,0.0005865
999414,0.499812,0.0005864
999414,0.499642,0.0005863
999414,0.499471,0.0005862
999414,0.499887,0.0005861
999414,0.499716,0.000586
999414,0.499546,0.0005859
999414,0.499961,0.0005858
999414,0.49979,0.0005857
999414,0.499619,0.0005856
999414,0.499449,0.0005855
999415,0.499863,0.0005854
999415,0.499692,0.0005853
999415,0.499522,0.0005852
999415,0.499936,0.0005851
999415,0.499765,0.000585
999415,0.499594,0.0005849
999415,0.499423,0.0005848
999415,0.499837,0.0005847
999415,0.499666,0.0005846
999415,0.499495,0.0005845
999416,0.499908,0.0005844
999416,0.499737,0.0005843
999416,0.499566,0.0005842
999416,0.499979,0.0005841
999416,0.499808,0.000584
999416,0.499637,0.0005839
999416,0.499466,0.0005838
999416,0.499878,0.0005837
999416,0.499707,0.0005836
999416,0.499536,0.0005835
999417,0.499948,0.0005834
999417,0.499776,0.0005833
999417,0.499605,0.0005832
999417,0.499434,0.0005831
999417,0.499845,0.000583
999417,0.499674,0.0005829
999417,0.499502,0.0005828
999417,0.499913,0.0005827
999417,0.499742,0.0005826
999417,0.49957,0.0005825
999418,0.499981,0.0005824
999418,0.499809,0.0005823
999418,0.499637,0.0005822
999418,0.499466,0.0005821
999418,0.499876,0.000582
999418,0.499704,0.0005819
999418,0.499533,0.0005818
999418,0.499942,0.0005817
999418,0.49977,0.0005816
999418,0.499599,0.0005815
999419,0.499427,0.0005814
999419,0.499836,0.0005813
999419,0.499664,0.0005812
999419,0.499492,0.0005811
999419,0.499901,0.000581
999419,0.499729,0.0005809
999419,0.499557,0.0005808
999419,0.499965,0.0005807
999419,0.499793,0.0005806
999419,0.499621,0.0005805
999420,0.499449,0.0005804
999420,0.499857,0.0005803
999420,0.499685,0.0005802
999420,0.499512,0.0005801
999420,0.49992,0.00058
999420,0.499748,0.0005799
999420,0.499575,0.0005798
999420,0.499983,0.0005797
999420,0.49981,0.0005796
999420,0.499638,0.0005795
999421,0.499465,0.0005794
999421,0.499872,0.0005793
999421,0.499699,0.0005792
999421,0.499527,0.0005791
999421,0.499933,0.000579
999421,0.49976,0.0005789
999421,0.499588,0.0005788
999421,0.499994,0.0005787
999421,0.499821,0.0005786
999421,0.499648,0.0005785
999422,0.499475,0.0005784
999422,0.499881,0.0005783
999422,0.499708,0.0005782
999422,0.499535,0.0005781
999422,0.49994,0.000578
999422,0.499767,0.0005779
999422,0.499594,0.0005778
999422,0.499999,0.0005777
999422,0.499826,0.0005776
999422,0.499653,0.0005775
999423,0.49948,0.0005774
999423,0.499884,0.0005773
999423,0.49971,0.0005772
999423,0.499537,0.0005771
999423,0.499941,0.000577
999423,0.499768,0.0005769
999423,0.499594,0.0005768
999423,0.499998,0.0005767
999423,0.499824,0.0005766
999423,0.499651,0.0005765
999424,0.499478,0.0005764
999424,0.499881,0.0005763
999424,0.499707,0.0005762
999424,0.499534,0.0005761
999424,0.499936,0.000576
999424,0.499762,0.0005759
999424,0.499589,0.0005758
999424,0.499991,0.0005757
999424,0.499817,0.0005756
999424,0.499644,0.0005755
999425,0.49947,0.0005754
999425,0.499871,0.0005753
999425,0.499698,0.0005752
999425,0.499524,0.0005751
999425,0.499925,0.000575
999425,0.499751,0.0005749
999425,0.499577,0.0005748
999425,0.499978,0.0005747
999425,0.499804,0.0005746
999425,0.49963,0.0005745
999426,0.499456,0.0005744
999426,0.499856,0.0005743
999426,0.499682,0.0005742
999426,0.499508,0.0005741
999426,0.499908,0.000574
999426,0.499734,0.0005739
999426,0.49956,0.0005738
999426,0.499959,0.0005737
999426,0.499785,0.0005736
999426,0.499611,0.0005735
999427,0.499436,0.0005734
999427,0.499835,0.0005733
999427,0.499661,0.0005732
999427,0.499487,0.0005731
999427,0.499885,0.000573
999427,0.499711,0.0005729
999427,0.499536,0.0005728
999427,0.499934,0.0005727
999427,0.49976,0.0005726
999427,0.499585,0.0005725
999428,0.499983,0.0005724
999428,0.499808,0.0005723
999428,0.499633,0.0005722
999428,0.499459,0.0005721
999428,0.499856,0.000572
999428,0.499681,0.0005719
999428,0.499507,0.0005718
999428,0.499903,0.0005717
999428,0.499728,0.0005716
999428,0.499554,0.0005715
999429,0.49995,0.0005714
999429,0.499775,0.0005713
999429,0.4996,0.0005712
999429,0.499996,0.0005711
999429,0.499821,0.000571
999429,0.499646,0.0005709
999429,0.499471,0.0005708
999429,0.499866,0.0005707
999429,0.499691,0.0005706
999429,0.499516,0.0005705
999430,0.499911,0.0005704
999430,0.499736,0.0005703
999430,0.499561,0.0005702
999430,0.499955,0.0005701
999430,0.49978,0.00057
999430,0.499605,0.0005699
999430,0.499999,0.0005698
999430,0.499824,0.0005697
999430,0.499648,0.0005696
999430,0.499473,0.0005695
999431,0.499866,0.0005694
999431,0.499691,0.0005693
999431,0.499515,0.0005692
999431,0.499909,0.0005691
999431,0.499733,0.000569
999431,0.499557,0.0005689
999431,0.49995,0.0005688
999431,0.499775,0.0005687
999431,0.499599,0.0005686
999431,0.499992,0.0005685
999432,0.499816,0.0005684
999432,0.49964,0.0005683
999432,0.499464,0.0005682
999432,0.499856,0.0005681
999432,0.49968,0.000568
999432,0.499504,0.0005679
999432,0.499896,0.0005678
999432,0.49972,0.0005677
999432,0.499544,0.0005676
999432,0.499935,0.0005675
999433,0.499759,0.0005674
999433,0.499583,0.0005673
999433,0.499974,0.0005672
999433,0.499797,0.0005671
999433,0.499621,0.000567
999433,0.499445,0.0005669
999433,0.499835,0.0005668
999433,0.499659,0.0005667
999433,0.499483,0.0005666
999433,0.499873,0.0005665
999434,0.499696,0.0005664
999434,0.49952,0.0005663
999434,0.499909,0.0005662
999434,0.499733,0.0005661
999434,0.499556,0.000566
999434,0.499945,0.0005659
999434,0.499769,0.0005658
999434,0.499592,0.0005657
999434,0.499981,0.0005656
999434,0.499804,0.0005655
999435,0.499627,0.0005654
999435,0.499451,0.0005653
999435,0.499839,0.0005652
999435,0.499662,0.0005651
999435,0.499485,0.000565
999435,0.499873,0.0005649
999435,0.499696,0.0005648
999435,0.499519,0.0005647
999435,0.499907,0.0005646
999435,0.49973,0.0005645
999436,0.499553,0.0005644
999436,0.49994,0.0005643
999436,0.499762,0.0005642
999436,0.499585,0.0005641
999436,0.499972,0.000564
999436,0.499795,0.0005639
999436,0.499617,0.0005638
999436,0.49944,0.0005637
999436,0.499826,0.0005636
999436,0.499649,0.0005635
999437,0.499472,0.0005634
999437,0.499858,0.0005633
999437,0.49968,0.0005632
999437,0.499503,0.0005631
999437,0.499888,0.000563
999437,0.49971,0.0005629
999437,0.499533,0.0005628
999437,0.499918,0.0005627
999437,0.49974,0.0005626
999437,0.499563,0.0005625
999438,0.499947,0.0005624
999438,0.499769,0.0005623
999438,0.499592,0.0005622
999438,0.499976,0.0005621
999438,0.499798,0.000562
999438,0.49962,0.0005619
999438,0.499442,0.0005618
999438,0.499826,0.0005617
999438,0.499648,0.0005616
999438,0.49947,0.0005615
999439,0.499853,0.0005614
999439,0.499675,0.0005613
999439,0.499497,0.0005612
999439,0.49988,0.0005611
999439,0.499702,0.000561
999439,0.499524,0.0005609
999439,0.499906,0.0005608
999439,0.499728,0.0005607
999439,0.49955,0.0005606
999439,0.499932,0.0005605
999440,0.499754,0.0005604
999440,0.499575,0.0005603
999440,0.499957,0.0005602
999440,0.499779,0.0005601
999440,0.4996,0.00056
999440,0.499981,0.0005599
999440,0.499803,0.0005598
999440,0.499624,0.0005597
999440,0.499446,0.0005596
999440,0.499827,0.0005595
999441,0.499648,0.0005594
999441,0.499469,0.0005593
999441,0.49985,0.0005592
999441,0.499671,0.0005591
999441,0.499492,0.000559
999441,0.499872,0.0005589
999441,0.499693,0.0005588
999441,0.499514,0.0005587
999441,0.499894,0.0005586
999441,0.499715,0.0005585
999442,0.499536,0.0005584
999442,0.499915,0.0005583
999442,0.499736,0.0005582
999442,0.499557,0.0005581
999442,0.499936,0.000558
999442,0.499757,0.0005579
999442,0.499578,0.0005578
999442,0.499956,0.0005577
999442,0.499777,0.0005576
999442,0.499598,0.0005575
999443,0.499976,0.0005574
999443,0.499796,0.0005573
999443,0.499617,0.0005572
999443,0.499995,0.0005571
999443,0.499815,0.000557
999443,0.499636,0.0005569
999443,0.499456,0.0005568
999443,0.499833,0.0005567
999443,0.499654,0.0005566
999443,0.499474,0.0005565
999444,0.499851,0.0005564
